"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t1",0,"1"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t2",0,"2"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t3",0,"3"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t4",0,"4"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t5",0,"5"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t6",0,"6"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t7",0,"7"
42,"undammed","UBV",2021,50,332.99924,769.766548663378,59.416423389489,0.910252506918662,0.0270615047840605,0,0,0,0,0,"SWA_t8",0,"8"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t1",0,"1"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t2",0,"2"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t3",0,"3"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t4",0,"4"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t5",0,"5"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t6",0,"6"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t7",0,"7"
43,"dammed","UBV",2021,50,323.26862,1095.77559748292,57.7650364355549,0.916308013859756,0.0311679932445948,1,0,0,0,1.12644511829184,"SWA_t8",0,"8"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t1",0,"1"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t2",0,"2"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t3",0,"3"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t4",0,"4"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t5",0,"5"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t6",0,"6"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t7",0,"7"
43,"undammed","UBV",2021,50,324.02878,1071.50436103344,58.0339224653802,0.903770864273691,0.0292507919152149,0,0,0,0,0,"SWA_t8",0,"8"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t1",148.666593031322,"1"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t2",0,"2"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t3",0,"3"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t4",0,"4"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t5",0,"5"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t6",0,"6"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t7",0,"7"
44,"dammed","UBV",2021,170,316.69504,4792.60685363412,53.4318346530541,0.919053745617073,0.0332878491935245,2,0,0,0,2.25108507697967,"SWA_t8",0,"8"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t1",0,"1"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t2",0,"2"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t3",0,"3"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t4",0,"4"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t5",0,"5"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t6",0,"6"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t7",0,"7"
44,"undammed","UBV",2021,170,316.7469,3222.98395642638,56.6974964322624,0.908003004368373,0.0291465422786775,0,0,0,0,0,"SWA_t8",0,"8"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t1",0,"1"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t2",0,"2"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t3",0,"3"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t4",354.137314385293,"4"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t5",160.974795415822,"5"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t6",0,"6"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t7",0,"7"
45,"dammed","UBV",2021,330,254.52106,15118.6338340044,54.1090915041367,0.917187461262357,0.0253748687942238,3,3,0,0,3.35602772589177,"SWA_t8",0,"8"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t1",0,"1"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t2",0,"2"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t3",0,"3"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t4",0,"4"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t5",0,"5"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t6",0,"6"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t7",0,"7"
45,"undammed","UBV",2021,330,290.28784,12631.5520570874,51.4999684138783,0.90897432566619,0.0280635236427504,1,0,0,0,1.13190636507442,"SWA_t8",0,"8"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t1",0,"1"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t2",0,"2"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t3",0,"3"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t4",0,"4"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t5",0,"5"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t6",0,"6"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t7",0,"7"
46,"dammed","UBV",2021,50,254.08311,2011.4781973362,51.4627410341044,0.918227452989361,0.0323907591737883,1,1,0,0,1.12551093719331,"SWA_t8",0,"8"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t1",0,"1"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t2",0,"2"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t3",0,"3"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t4",0,"4"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t5",14.4353000827864,"5"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t6",0,"6"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t7",0,"7"
46,"undammed","UBV",2021,50,253.8411,2464.03569793701,NA,0.908653237264897,0.0310687612014391,0,0,0,0,0,"SWA_t8",0,"8"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t1",0,"1"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t2",0,"2"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t3",0,"3"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t4",0,"4"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t5",68.3768963168649,"5"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t6",0,"6"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t7",0,"7"
48,"dammed","UBV",2021,50,253.2188,997.041577011347,NA,0.916055414139069,0.025645331840547,1,1,0,0,1.12036925875497,"SWA_t8",0,"8"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t1",380.865356560548,"1"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t2",341.370563378287,"2"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t3",557.752704740506,"3"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t4",793.419184230589,"4"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t5",1004.29430513101,"5"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t6",930.519796614787,"6"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t7",793.331521215158,"7"
48,"undammed","UBV",2021,50,253.45505,1685.39475256205,NA,0.919943311099166,0.0241626807829354,0,0,0,0,0,"SWA_t8",716.208035770585,"8"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t1",0,"1"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t2",0,"2"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t3",0,"3"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t4",0,"4"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t5",0,"5"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t6",0,"6"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t7",0,"7"
50,"dammed","UBV",2021,50,251.82999,734.359437912703,NA,0.881165804646336,0.0266118519829468,1,1,0,0,1.16588660016384,"SWA_t8",0,"8"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t1",0,"1"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t2",0,"2"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t3",0,"3"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t4",0,"4"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t5",0,"5"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t6",0,"6"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t7",0,"7"
50,"undammed","UBV",2021,50,252.69441,699.528273463249,NA,0.896257370270742,0.0294088419836414,0,0,0,0,0,"SWA_t8",0,"8"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t1",0,"1"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t2",0,"2"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t3",0,"3"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t4",0,"4"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t5",0,"5"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t6",0,"6"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t7",0,"7"
51,"dammed","UBV",2021,480,251.8876,8497.0643556118,NA,0.892398755848627,0.0325121648172334,5,2,0,0,5.7911596160018,"SWA_t8",0,"8"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t1",0,"1"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t2",0,"2"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t3",0,"3"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t4",0,"4"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t5",0,"5"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t6",0,"6"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t7",0,"7"
51,"undammed","UBV",2021,480,207.01013,7285.57781171799,NA,0.860144547898591,0.0299655203241266,0,0,0,0,0,"SWA_t8",0,"8"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t1",2164.38722906019,"1"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t2",1243.25707631906,"2"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t3",1150.58740676899,"3"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t4",4588.72238176781,"4"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t5",4811.76389338643,"5"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t6",1195.0371572207,"6"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t7",907.580629212716,"7"
55,"dammed","UBV",2021,510,193.18059,29925.445913285,NA,0.898353154536086,0.0573547068989189,6,3,0,0,7.08526094976134,"SWA_t8",1322.2644458918,"8"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t1",0,"1"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t2",0,"2"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t3",0,"3"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t4",608.49502500132,"4"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t5",1426.1828273682,"5"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t6",158.993420654185,"6"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t7",318.002446587413,"7"
55,"undammed","UBV",2021,510,193.91835,24791.8106041253,NA,0.876728080551007,0.0422912532406837,0,0,0,0,0,"SWA_t8",247.538729823571,"8"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t1",2673.96519437397,"1"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t2",2225.11175458478,"2"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t3",921.802000795159,"3"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t4",2090.30758319579,"4"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t5",1933.33053531016,"5"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t6",0,"6"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t7",156.424432348504,"7"
56,"dammed","UBV",2021,310,193.02496,13364.9126442075,NA,0.906879898620059,0.0325579009132524,3,3,0,0,3.41937314777996,"SWA_t8",0,"8"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t1",0,"1"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t2",0,"2"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t3",0,"3"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t4",0,"4"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t5",75.1536080935422,"5"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t6",230.176594896644,"6"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t7",0,"7"
56,"undammed","UBV",2021,310,192.69064,8545.5267970562,NA,0.912887975040848,0.0246153828104011,0,0,0,0,0,"SWA_t8",0,"8"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t1",0,"1"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t2",0,"2"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t3",0,"3"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t4",0,"4"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t5",0,"5"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t6",0,"6"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t7",0,"7"
61,"dammed","UBV",2021,50,171.07901,1344.85047446191,NA,0.885332553246212,0.0553029639489177,1,0,0,0,1.19564159135643,"SWA_t8",0,"8"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t1",0,"1"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t2",0,"2"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t3",0,"3"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t4",0,"4"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t5",0,"5"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t6",0,"6"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t7",0,"7"
61,"undammed","UBV",2021,50,144.5697,2222.77238626778,NA,0.886989931407904,0.0316887066879523,0,0,0,0,0,"SWA_t8",0,"8"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t1",67.9972394157859,"1"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t2",77.7872809482556,"2"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t3",0,"3"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t4",0,"4"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t5",161.604496959378,"5"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t6",0,"6"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t7",0,"7"
70,"dammed","UBV",2021,320,126.431,15781.4680282921,NA,0.864817121811607,0.0461069868125333,4,3,0,0,4.84881979801542,"SWA_t8",0,"8"
