"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t6",0,"6"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t7",0,"7"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t8",0,"8"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t1",621.186129010659,"1"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t2",524.815155208578,"2"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t3",1233.00912502466,"3"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t4",76.1231582873008,"4"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t5",NA,"5"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t6",0,"6"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t7",0,"7"
34,"dammed","LRB",2021,520,274.7086,32169.5326881856,45.683161561266,0.91738369516536,0.030998835267107,3,2,0,0,3.37478366704419,"SWA_t8",0,"8"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t1",0,"1"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t2",0,"2"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t3",0,"3"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t4",0,"4"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t5",NA,"5"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t6",0,"6"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t7",0,"7"
34,"undammed","LRB",2021,520,247.14214,45488.831496194,40.8974417429982,0.863247869915525,0.0448047299560551,0,0,0,0,0,"SWA_t8",0,"8"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t1",0,"1"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t2",0,"2"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t3",0,"3"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t4",0,"4"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t5",0,"5"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t6",0,"6"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t7",0,"7"
37,"dammed","LRB",2021,250,244.2096,19345.0441433191,43.6756702497298,0.921577408586462,0.0330325086013984,1,0,0,0,1.12216393346205,"SWA_t8",0,"8"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t1",0,"1"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t2",0,"2"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t3",0,"3"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t4",0,"4"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t5",0,"5"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t6",0,"6"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t7",0,"7"
37,"undammed","LRB",2021,250,244.20386,3751.17566901445,45.6062375819473,0.910774002102391,0.0215983606268811,0,0,0,0,0,"SWA_t8",0,"8"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t1",0,"1"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t2",0,"2"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t3",0,"3"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t4",0,"4"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t5",NA,"5"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t6",0,"6"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t7",0,"7"
38,"dammed","LRB",2021,250,163.55113,8318.84163746983,45.284864244258,0.91364596897046,0.0341071466836737,1,0,0,0,1.13316487688204,"SWA_t8",0,"8"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t2",0,"2"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t5",NA,"5"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed",NA,NA,250,163.70047,8119.94180341065,44.37157669424,0.91242436297815,0.0271826432554395,0,0,0,0,0,"SWA_t8",0,"8"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t1",93.6326589486178,"1"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t2",0,"2"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t3",0,"3"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t4",0,"4"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t5",0,"5"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t6",0,"6"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t7",0,"7"
39,"dammed","LRB",2021,250,157.13434,8407.6053205058,53.2071425121608,0.915404544892767,0.0246662380778273,1,1,0,0,1.1200403735745,"SWA_t8",0,"8"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t2",0,"2"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t3",0,"3"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","LRB",2021,250,157.18605,5493.61671842635,47.5096545385947,0.912081365800037,0.0245423659884457,0,0,0,0,0,"SWA_t8",0,"8"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t1",83.610817139289,"1"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t2",0,"2"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t3",161.870322242905,"3"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t4",0,"4"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t5",NA,"5"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t6",0,"6"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t7",0,"7"
40,"dammed","LRB",2021,450,148.33694,30765.7397863567,58.7321872460146,0.908194455222074,0.0241130813552393,3,3,0,0,3.38487715788972,"SWA_t8",0,"8"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t1",0,"1"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t2",0,"2"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t3",0,"3"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t4",0,"4"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t5",NA,"5"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t6",0,"6"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t7",0,"7"
40,"undammed","LRB",2021,260,148.63574,5000.78388347477,43.4655926156217,0.910542188876775,0.0230346916089961,0,0,0,0,0,"SWA_t8",0,"8"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t1",0,"1"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t2",0,"2"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t3",0,"3"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t4",0,"4"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t5",NA,"5"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t6",0,"6"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t7",0,"7"
42,"dammed","LRB",2021,250,137.48888,4467.86629717052,39.5664011813303,0.907997129068285,0.0278428389918714,1,0,0,0,1.13286731021105,"SWA_t8",0,"8"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t1",0,"1"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t2",0,"2"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t3",0,"3"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t4",0,"4"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t5",NA,"5"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t6",0,"6"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t7",0,"7"
42,"undammed","LRB",2021,250,145.48058,7541.81248738617,45.3608997023598,0.898593358818155,0.0304289115850449,0,0,0,0,0,"SWA_t8",0,"8"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t1",74.9244278868039,"1"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t2",74.9244278868039,"2"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t3",163.896859346652,"3"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t4",74.9244278868039,"4"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t5",NA,"5"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t6",0,"6"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t7",74.9244278868039,"7"
43,"dammed","LRB",2021,250,137.46588,4554.37587277591,46.031120744473,0.919572727544174,0.0242519043265596,1,1,0,0,1.11449007445721,"SWA_t8",0,"8"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t1",0,"1"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t2",0,"2"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t3",0,"3"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t4",0,"4"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t5",NA,"5"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t6",0,"6"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t7",0,"7"
43,"undammed","LRB",2021,250,104.34631,3781.72223065048,40.1455759586991,0.909909562535236,0.0269506996019169,1,0,0,0,1.12944978235705,"SWA_t8",0,"8"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t1",0,"1"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t2",0,"2"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t3",0,"3"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t4",0,"4"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t5",NA,"5"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t6",0,"6"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t7",0,"7"
44,"dammed","LRB",2021,560,81.36477,8517.25504628196,37.4259331512341,0.910282680703542,0.030640999255704,3,1,0,0,3.39985447128114,"SWA_t8",0,"8"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t1",0,"1"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t2",0,"2"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t3",0,"3"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t4",0,"4"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t5",NA,"5"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t6",0,"6"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t7",0,"7"
44,"undammed","LRB",2021,560,83.267876,13728.0085480139,42.6543073439318,0.907130263230403,0.0279933243285792,1,0,1,0,1.13412545065951,"SWA_t8",0,"8"
