"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t4",0,"4"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t5",0,"5"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t6",0,"6"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t7",0,"7"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t8",0,"8"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t2",0,"2"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t3",0,"3"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","UBV",2021,250,324.02878,5109.98302078247,37.3384977583325,0.89861174722897,0.0276855225814546,0,0,0,0,0,"SWA_t8",0,"8"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t1",148.666593031322,"1"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t2",0,"2"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t3",0,"3"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t4",0,"4"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t5",0,"5"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t6",0,"6"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t7",0,"7"
40,"dammed","UBV",2021,370,316.69504,7889.03187656403,39.9792199715042,0.91610592656575,0.0282768128265879,2,0,0,0,2.24668267845164,"SWA_t8",0,"8"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t1",0,"1"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t2",0,"2"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t3",0,"3"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t4",0,"4"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t5",0,"5"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t6",0,"6"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t7",0,"7"
40,"undammed","UBV",2021,260,316.7469,5095.40078321099,33.0580648100982,0.91061030216925,0.0267517248757329,0,0,0,0,0,"SWA_t8",0,"8"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t1",154.931146709124,"1"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t2",75.9554572283053,"2"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t3",357.741958750229,"3"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t4",1655.91106828428,"4"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t5",1404.48462128359,"5"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t6",89.8773026957231,"6"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t7",0,"7"
41,"dammed","UBV",2021,530,254.52106,26944.85303092,47.9977202924417,0.914286783973356,0.025902580963389,3,3,0,0,3.36849897855472,"SWA_t8",75.1163641840804,"8"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t1",0,"1"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t2",0,"2"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t3",0,"3"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t4",0,"4"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t5",0,"5"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t6",0,"6"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t7",0,"7"
41,"undammed","UBV",2021,530,290.622,21039.4448882043,43.5397574500056,0.901319844088529,0.0290718097656031,1,0,0,0,1.14270454930005,"SWA_t8",0,"8"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t1",0,"1"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t2",0,"2"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t3",0,"3"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t4",0,"4"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t5",0,"5"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t6",0,"6"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t7",0,"7"
42,"dammed","UBV",2021,250,254.08311,8185.42354151607,38.731854215972,0.907302197601129,0.0309181890773436,1,1,0,0,1.13733288087242,"SWA_t8",0,"8"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t1",0,"1"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t2",0,"2"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t3",0,"3"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t4",0,"4"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t5",53.8002567375407,"5"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t6",0,"6"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t7",0,"7"
42,"undammed","UBV",2021,250,253.8411,8841.1786596179,35.6502463724021,0.873867561361251,0.0407020964682378,0,0,0,0,0,"SWA_t8",0,"8"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t1",0,"1"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t2",0,"2"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t3",0,"3"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t4",0,"4"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t5",68.3768963168649,"5"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t6",0,"6"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t7",0,"7"
44,"dammed","UBV",2021,250,253.2188,3533.77969411016,34.2949869889905,0.897485907715722,0.026818741281191,1,1,0,0,1.14492918289059,"SWA_t8",0,"8"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t1",380.865356560548,"1"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t2",502.098525874521,"2"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t3",959.993249040491,"3"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t4",2563.06748368086,"4"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t5",2718.48560385821,"5"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t6",1274.73165766328,"6"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t7",1037.22091700236,"7"
44,"undammed","UBV",2021,250,253.45505,6964.71667549014,43.0767478142946,0.918725607678932,0.0242579398462666,0,0,0,0,0,"SWA_t8",1165.35060067504,"8"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t1",0,"1"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t2",0,"2"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t3",0,"3"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t4",0,"4"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t5",0,"5"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t6",0,"6"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t7",0,"7"
46,"dammed","UBV",2021,250,251.8876,3816.7507224381,32.6717068781959,0.885233437589984,0.0278562568842079,1,1,0,0,1.16201492090711,"SWA_t8",0,"8"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t1",0,"1"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t2",0,"2"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t3",0,"3"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t4",0,"4"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t5",0,"5"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t6",0,"6"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t7",0,"7"
46,"undammed","UBV",2021,250,252.69441,2989.39267924428,33.8727619418333,0.872264118023244,0.0317190636588289,0,0,0,0,0,"SWA_t8",0,"8"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t1",0,"1"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t2",0,"2"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t3",0,"3"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t4",0,"4"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t5",0,"5"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t6",0,"6"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t7",0,"7"
47,"dammed","UBV",2021,680,251.8876,12826.5113897026,31.7782501615922,0.890443886523953,0.0310418039656632,5,2,0,0,5.79506627604583,"SWA_t8",46.6263183416105,"8"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t1",0,"1"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t2",0,"2"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t3",0,"3"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t4",0,"4"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t5",0,"5"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t6",0,"6"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t7",0,"7"
47,"undammed","UBV",2021,680,207.01013,12017.6623924375,31.8702839807846,0.860803421103856,0.0304975794858887,0,0,0,0,0,"SWA_t8",0,"8"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t1",4891.61674363473,"1"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t2",3091.38259779823,"2"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t3",2825.35278935362,"3"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t4",9982.05036995434,"4"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t5",9946.40736415597,"5"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t6",4057.17031564502,"6"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t7",2526.67537146409,"7"
51,"dammed","UBV",2021,710,193.18059,38973.5577875972,56.5681966684149,0.901180166012268,0.0528305678896151,6,3,0,0,7.02929794690051,"SWA_t8",2922.18533804557,"8"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t1",0,"1"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t2",0,"2"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t3",0,"3"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t4",615.315822966426,"4"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t5",2198.17066572531,"5"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t6",158.993420654185,"6"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t7",318.002446587413,"7"
51,"undammed","UBV",2021,710,193.9241,38148.7943461835,44.8017290451826,0.87614691676173,0.0413613930875779,1,0,0,0,1.1906062220598,"SWA_t8",247.538729823571,"8"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t1",3002.89854974373,"1"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t2",2305.81419355589,"2"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t3",1494.45614357976,"3"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t4",4760.99172724415,"4"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t5",4643.00211987285,"5"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t6",77.1680269785956,"6"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t7",245.566732929968,"7"
52,"dammed","UBV",2021,510,193.02496,24141.7038708627,50.0973446440719,0.909560641378666,0.0292318495095015,3,3,0,0,3.39761430236773,"SWA_t8",0,"8"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t1",0,"1"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t2",0,"2"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t3",4.47418236872729,"3"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t4",879.895294753944,"4"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t5",2538.88274543916,"5"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t6",733.261645871985,"6"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t7",0,"7"
52,"undammed","UBV",2021,510,192.69064,20933.1105255485,37.4165058132269,0.912926736201461,0.0251686954768024,0,0,0,0,0,"SWA_t8",0,"8"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t1",0,"1"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t2",0,"2"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t3",0,"3"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t4",0,"4"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t5",368.92812139614,"5"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t6",546.305713029469,"6"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t7",0,"7"
57,"dammed","UBV",2021,530,169.45938,11745.8427719921,35.1599609809636,0.873432916733134,0.0266977685172706,3,3,0,0,3.52893761288335,"SWA_t8",0,"8"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t1",0,"1"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t2",0,"2"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t3",0,"3"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t4",0,"4"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t5",525.910821171134,"5"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t6",0,"6"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t7",0,"7"
57,"undammed","UBV",2021,530,144.5697,23063.2031956166,47.9627658553394,0.874960321760857,0.0325179263913002,0,0,0,0,0,"SWA_t8",0,"8"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t1",5203.26462767568,"1"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t2",4302.51463938437,"2"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t3",2031.24007312317,"3"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t4",2509.99191062778,"4"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t5",1690.50482967063,"5"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t6",0,"6"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t7",0,"7"
66,"dammed","UBV",2021,650,126.431,38025.8898179531,73.2946421389262,0.896623404943532,0.0322993351681554,7,7,0,0,8.06764777921513,"SWA_t8",0,"8"
66,"undammed","UBV",2021,650,95.00535,45993.2052899413,63.7993316125653,0.838010683760103,0.0492288265138086,0,0,0,0,0,"SWA_t1",0,"1"
66,"undammed","UBV",2021,650,95.00535,45993.2052899413,63.7993316125653,0.838010683760103,0.0492288265138086,0,0,0,0,0,"SWA_t2",0,"2"
